,mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed
356,0.0053205391600810205,0.06028567155849681,0.06028567155849681,-0.031534534787093005,0.009895304688882564,0.09947514608625897,0.08953156254512264,-0.8742783912595631,21
357,0.006339636997714681,0.05859051569177091,0.05859051569177091,-0.2979639130513292,0.012490980053320359,0.1117630531674952,0.10081500789548821,-0.8372257723829415,21
358,0.019970892570124313,0.11642980094906763,0.11642980094906763,-2.7550169258283383,0.010448168383941801,0.10221628238173115,0.07585042832875143,-2.69397164257055,21
359,0.01489873388665123,0.103940669365334,0.103940669365334,-1.4821969275033466,0.012450905255008297,0.11158362449306035,0.09328251767828533,-6.951706498962644,21
360,0.013072240276228024,0.0985210145429936,0.0985210145429936,-1.384320982902901,0.0051549393961141075,0.07179790662765947,0.05692522701837866,-0.0201301265581999,21
361,0.007112512272094128,0.06880632459219518,0.06880632459219518,-0.30719081418957406,0.009544031929896096,0.09769356135332613,0.08809356545666215,-1.0760424194575453,21
362,0.005373924370274896,0.0548825899084203,0.0548825899084203,-0.1626338458433294,0.009000292486735341,0.09486987133297557,0.07555062544165843,-0.2168812534766078,21
363,0.006633477956975115,0.06358888201216706,0.06358888201216706,-0.43058980577073114,0.0030571272161395695,0.0552912942165362,0.047914857684237006,0.6037219847693598,21
364,0.01558236335639937,0.10241481890026574,0.10241481890026574,-1.782637430749837,0.0018830692383870666,0.04339434569603587,0.041536535838886064,0.5568833988323074,21
365,0.019308739874617127,0.1137677968233945,0.1137677968233945,-2.898357284734661,0.006799478512540327,0.0824589504695538,0.07604868314332293,-0.005925255967932586,21
366,0.014216722778298337,0.09886952357305624,0.09886952357305624,-1.5963853380617188,0.005303460113980601,0.07282485917583777,0.0571250426972571,-0.028188825419686925,21
367,0.004648932269224026,0.05767750059643822,0.05767750059643822,-0.08038882233088995,0.027618758105035585,0.1661889229312098,0.15760540070908238,-2.2950874101921617,21
368,0.00747972374909093,0.06939328316493716,0.06939328316493716,-0.18719580742675612,0.01352652357372699,0.11630358366674258,0.09187994410753443,-4.057206006435965,21
369,0.015133749424284066,0.09614463472318246,0.09614463472318246,-1.7750475199606162,0.00984248470931859,0.09920929749433059,0.08721829048376893,-1.65699847387886,21
370,0.006375623947234019,0.06883684669565507,0.06883684669565507,-0.39925138508084257,0.010002596479670684,0.10001298155574948,0.07000673494462661,-0.2691151400980789,21
371,0.0038625861941418635,0.05017186421515754,0.05017186421515754,0.3303904664002981,0.005407376100195691,0.0735348631616031,0.05968957563782321,-0.266447776861819,21
372,0.012023884895165714,0.07983753453094095,0.07983753453094095,-1.815675051722411,0.013186758419236715,0.11483361188796909,0.10209911866125176,-0.4968262866474231,21
373,0.013916074995217523,0.10048768499277244,0.10048768499277244,-1.2301417859968264,0.006539560108181855,0.08086754669323075,0.0614851782667589,-1.260541032523514,21
374,0.00851477134809454,0.07970454179881663,0.07970454179881663,-0.4212617972012427,0.005802540389372116,0.07617440770608011,0.05814090196851191,-1.00771930374873,21
375,0.01926099493116761,0.10671468058077513,0.10671468058077513,-3.308687039617652,0.026986060330920606,0.1642743447131067,0.12722447205313334,-3.404413841740646,21
376,0.0179589364861483,0.10644032302478026,0.10644032302478026,-2.4511110152992606,0.01392562622024477,0.11800689056256321,0.10798885213572579,-3.6907477647432954,21
377,0.009905959329122443,0.08103875173157213,0.08103875173157213,-0.5218154862170492,0.008220676727434331,0.09066794762998846,0.08080087058219432,-4.502973528254628,21
378,0.010792078411864274,0.09161229949477873,0.09161229949477873,-1.2097250287915209,0.008100587298933086,0.09000326271270996,0.0796406651302753,-0.16993425711602006,21
379,0.010838138394370929,0.08687301589194794,0.08687301589194794,-1.2704915412797066,0.012760007852815605,0.11296020473076174,0.09149071786083667,-0.8869184496024327,21
380,0.020302685736713726,0.11689951152434531,0.11689951152434531,-3.0489614359158557,0.01344103928906356,0.11593549624279684,0.11024860230891802,-1.0516719327936634,21
381,0.012004231948465387,0.08879205380228969,0.08879205380228969,-0.9663389352149376,0.0033611007945448823,0.05797500146222406,0.04669405349204204,-0.015143457661195514,21
382,0.032170744294562036,0.13983000762375344,0.13983000762375344,-4.276325099626258,0.00912133562647155,0.09550568373909246,0.06979185182977089,-2.9460888605886644,21
383,0.010344030291318978,0.09021710206210844,0.09021710206210844,-1.096563449601346,0.01013533901121842,0.10067442083875337,0.0831359149351001,-0.5178943417351018,21
384,0.013498200016348338,0.0964518158095658,0.0964518158095658,-1.9083629982276444,0.01168908505356273,0.10811607213343782,0.08830053487159524,-4.675446013389244,21
385,0.010372808605607582,0.08538134983876211,0.08538134983876211,-1.3596557239928515,0.00846618495990595,0.09201187401583531,0.0755149883549922,-0.009016117572782312,21
386,0.006411706832382486,0.06795409813339662,0.06795409813339662,-0.22274909207267468,0.019600015582223258,0.1400000556507863,0.12226418827631187,-2.347749785616555,21
387,0.019905184157754646,0.12607466585319388,0.12607466585319388,-2.0476648112554954,0.007422446371670222,0.08615362076935723,0.07179842882937415,-3.5737716084885003,21
388,0.0037681036365073022,0.04803138058433723,0.04803138058433723,0.26721720606299326,0.010666396056359802,0.10327824580404046,0.08125161184491907,-0.8428725495922926,21
389,0.015643602289706234,0.10571295334934398,0.10571295334934398,-2.8274894503055124,0.008358567047455396,0.09142519919286693,0.08016590645652928,-0.15337345684154569,21
390,0.0041501341186491614,0.051624683643619926,0.051624683643619926,0.15572990617668048,0.018622203886552415,0.13646319608800175,0.12726191006610368,-2.218009864292838,21
391,0.01848085628522007,0.10119623519811165,0.10119623519811165,-1.8075367430982525,0.011780045816304409,0.10853591947509547,0.08661202743510914,-6.496919448785121,21
392,0.01737684888398437,0.10076000744319286,0.10076000744319286,-2.2910949810331185,0.02470332822307669,0.15717292458650978,0.11797393107291125,-4.949877567343217,21
393,0.012934742982434149,0.08734844194979052,0.08734844194979052,-1.1628630360021779,0.005586961930849622,0.07474598270709686,0.053715932287282504,-3.3847190535223985,21
394,0.013054909025518539,0.09574276256148435,0.09574276256148435,-1.6338149315552077,0.01563251294781651,0.12503004817969363,0.09111320389149506,-2.8483405480934403,21
395,0.013503472706068472,0.1027294948440433,0.1027294948440433,-1.1429331718453493,0.011663381346291175,0.10799713582447996,0.08494850282506174,-3.4826170664506533,21
396,0.008946265191280623,0.07179416714271127,0.07179416714271127,-0.8075238481849982,0.01051848444001118,0.10255966283101355,0.0888590782282943,-0.644213014666084,21
397,0.008233177368668188,0.07616427067758283,0.07616427067758283,-0.7366362833196669,0.01067574488960401,0.1033234963094262,0.08893999471696785,-0.8661758957248924,21
398,0.016209436227297386,0.116574352082329,0.116574352082329,-1.9470258947065981,0.017207320003644565,0.131176674769734,0.10612386281975085,-3.8343668862644984,21
399,0.011235318702208098,0.0844804710399385,0.0844804710399385,-0.9018120849767626,0.006592079320715796,0.08119162100066604,0.07377457932299035,-1.3151702444147864,21
400,0.009851531253337702,0.08192773952297619,0.08192773952297619,-1.7560810093360786,0.006266270676098462,0.07915977940910689,0.07152488190431013,0.41436363264712917,21
401,0.018149999053033876,0.11388643979090896,0.11388643979090896,-2.178175844372446,0.0035282663844010027,0.05939921198468043,0.04998348775265025,0.21426632980353832,21
402,0.008408947915267641,0.0797796088437128,0.0797796088437128,-0.6096671530221807,0.009517622404835913,0.09755830259304388,0.08460282573623075,-0.9353621602533861,21
403,0.011496018334983604,0.0909793865722212,0.0909793865722212,-1.1278317639947621,0.006669468366625395,0.08166681312886769,0.06316877216387563,-0.24591385822607426,21
404,0.009380443118912382,0.08115394998434283,0.08115394998434283,-0.9505322610372746,0.005344932161953195,0.07310904295607483,0.0622267601549494,-0.15179273045847874,21
405,0.01590319921256816,0.096091784475625,0.096091784475625,-2.1469312868982056,0.007541021666147199,0.08683905611041151,0.07644178679665074,-0.4595835424643937,21
406,0.01221401987331573,0.09463545234681853,0.09463545234681853,-1.0582447080460007,0.013560100850431406,0.11644784605320704,0.08685966950302665,-6.793813041039922,21
407,0.007403199122604547,0.06945714146941841,0.06945714146941841,-0.3623690791393068,0.01106848296706233,0.10520685798493523,0.09152752516922458,-2.180383792511756,21
408,0.024874512852344544,0.13980380511197912,0.13980380511197912,-3.0595831348386975,0.005316587083811977,0.0729149304588023,0.06028379593180506,-0.6434608985825074,21
409,0.008287206976125417,0.08005307556907,0.08005307556907,-0.41593389598677377,0.0036573269816112795,0.06047583799842115,0.03628601143923408,0.0978958561252079,21
410,0.010164110464324812,0.0786136243694623,0.0786136243694623,-0.8724349116805772,0.008903119127697234,0.09435634121614314,0.08116808665594354,-0.7451865615897428,21
411,0.008477365490699615,0.0743913376655267,0.0743913376655267,-0.5331888381844687,0.01707297402476446,0.13066359104495964,0.11693915046023862,-2.517486587057685,21
412,0.015929998718819352,0.10113410055877975,0.10113410055877975,-1.7961960604178384,0.015081351564776522,0.12280615442548684,0.10615018030835303,-2.3569686678760453,21
413,0.009722622131752658,0.07755585917563106,0.07755585917563106,-0.6260314036938273,0.0075497757819299885,0.08688944574532621,0.07041261833429233,-1.9242637677749603,21
414,0.014771633674881792,0.0974137292627934,0.0974137292627934,-1.464756119455231,0.003554872535421468,0.0596227518269785,0.04658265242051426,-0.03465759441344329,21
415,0.012438421687318289,0.0987396678108977,0.0987396678108977,-1.8057543229442934,0.006568602267573817,0.08104691399167409,0.07165833300175489,-0.96420972512541,21
416,0.012505372773479463,0.0871442001031131,0.0871442001031131,-1.5000201312875006,0.013385603730763168,0.11569616990533078,0.10035490200247132,-1.536509611821319,21
417,0.008624592454184775,0.06609879558048393,0.06609879558048393,-0.8224311281182064,0.007368264078222861,0.08583859317476528,0.07691791869113546,-0.3859120180035156,21
418,0.012727878144344552,0.09234849223072182,0.09234849223072182,-2.1199290909305777,0.013214669377464803,0.11495507547500808,0.08901338818248557,-2.346451226185691,21
419,0.006380202254386357,0.06995697742700799,0.06995697742700799,-0.8438881064227077,0.007188887572896811,0.08478730785263093,0.0791019212634881,-0.0316792289134995,21
420,0.005444119648026286,0.05597294378901304,0.05597294378901304,-0.24623255079966477,0.014042834072651889,0.11850246441594321,0.08639013096618615,-1.394769679096619,21
421,0.015291020231811385,0.1049926621033867,0.1049926621033867,-1.6331624439681747,0.004788925502873606,0.06920206285128794,0.05876948279512493,-1.1590158241902828,21
422,0.013587261805861752,0.10642343948944487,0.10642343948944487,-1.7793087819271318,0.006584848602911368,0.08114708006398855,0.07482500455014093,0.010668890760225813,21
423,0.011778725080328725,0.09447840387495521,0.09447840387495521,-1.4385565919120844,0.010030624028627496,0.10015300309340452,0.0845476517821996,-0.6333671008527215,21
424,0.010068656180454716,0.08066683592171876,0.08066683592171876,-0.6383747606535568,0.007549877982917967,0.08689003385266901,0.0749605471421077,-2.000439324448286,21
425,0.02028756990736284,0.11837420353934329,0.11837420353934329,-2.462979067227717,0.0028914090537167955,0.05377182397610105,0.048091422177111647,-0.03886109791795178,21
426,0.00816905403387347,0.07723195317532355,0.07723195317532355,-0.4942221367592976,0.014986793570363614,0.12242056024362744,0.11730751433435448,-1.892218689770127,21
427,0.02481722980144164,0.1356251556428588,0.1356251556428588,-3.9097139956588958,0.015157450576921248,0.12311559843058575,0.10419458857047444,-1.4820201225160647,21
428,0.012198837857606414,0.09508964643424722,0.09508964643424722,-1.1419361668340522,0.006184395127930422,0.07864092527387011,0.06751190467524597,-0.6456143250790214,21
429,0.022487409127587992,0.12234863352159217,0.12234863352159217,-2.5984951766355127,0.004777322976679752,0.06911818123098837,0.06207554711392648,-0.9779550785526805,21
430,0.015314374376794991,0.10752362183420226,0.10752362183420226,-2.354918520643599,0.017307398830044566,0.13155758750465352,0.11755595940782833,-2.2396155989347797,21
431,0.02199735191673172,0.12357166194999314,0.12357166194999314,-2.5580218722253822,0.008356967420744014,0.09141645049302677,0.08024892166424161,-1.7955952629183707,21
432,0.019261765372367602,0.12105684786319539,0.12105684786319539,-2.9368390923250978,0.011680010855353008,0.10807409891066873,0.09103244425775918,-1.1960998585690077,21
433,0.015488360713450928,0.10636400970768142,0.10636400970768142,-1.3919300421345713,0.009843338021264308,0.09921359796552238,0.0853174746742158,-3.4858977478283597,21
434,0.013042971441753596,0.10062754083202137,0.10062754083202137,-1.3498642921308046,0.007437229271681505,0.08623937193464191,0.07572749852392384,-0.6731061701568735,21
435,0.01574137491860016,0.10558826328780975,0.10558826328780975,-2.004272262598495,0.005986432594013128,0.0773720401308711,0.05383894202989512,-0.06580179883037718,21
436,0.028042986939258163,0.15596052368156813,0.15596052368156813,-4.131367327017825,0.010569787340669769,0.10280947106502285,0.08061459310197848,-1.0365690314913216,21
437,0.00764836204467396,0.0677843535667279,0.0677843535667279,-0.4076826053542575,0.009761990463440133,0.09880278570688245,0.07463402082245636,-2.641070314737191,21
438,0.021631021507139025,0.12543239858908534,0.12543239858908534,-2.3342673724967433,0.006483115117560236,0.08051779379466527,0.07029474541124198,-2.065635919419521,21
439,0.008940742754906134,0.07061651749092751,0.07061651749092751,-0.5899336238037276,0.00412652168105823,0.06423800807199917,0.05484411762974661,0.10663175351139231,21
440,0.008985042880124422,0.07698547968087856,0.07698547968087856,-0.5198178608171227,0.00620588176763888,0.07877741914812188,0.06837316159617361,-0.8853837462256073,21
441,0.023425953277683726,0.115780266707989,0.115780266707989,-2.650320802086157,0.008996505936571463,0.09484991268615624,0.07054162227716691,-5.450864334676275,21
442,0.005478623364021436,0.06036588120786658,0.06036588120786658,-0.4009131755898505,0.009392912511988745,0.09691703932739973,0.08063482411244842,-0.37209587241182884,21
443,0.013754800258263386,0.09716196978885111,0.09716196978885111,-1.5869363846302416,0.011788160285672837,0.10857329453264664,0.08050498743183132,-1.187179864272403,21
444,0.016591938733478737,0.11159594756651146,0.11159594756651146,-1.8635508318515916,0.002045821385417991,0.04523075707323492,0.03503681517416449,0.506863154815282,21
445,0.014704362853103507,0.10865335139731942,0.10865335139731942,-1.546920068123896,0.0015356815613318713,0.03918777311014076,0.032772744912914716,0.6390214060361179,21
446,0.0059521571857073,0.07217658393691798,0.07217658393691798,-0.11570348821569132,0.013294788850112005,0.11530303053307837,0.10572707913928227,-1.5575337425938045,21
447,0.023764116920101604,0.13070515751892742,0.13070515751892742,-3.1399602296137044,0.008150921346594765,0.09028245314896337,0.0813959959408556,-1.125028796136129,21
448,0.009060742255948122,0.08043009335615478,0.08043009335615478,-0.6115144820681704,0.0076101759983325775,0.08723632270065364,0.06725358782993658,-0.6510863225368435,21
449,0.009759598007659583,0.08047141479978519,0.08047141479978519,-1.1811142010636924,0.009317211564473604,0.09652570416460894,0.08786078601764913,-1.1178954760030142,21
450,0.013275476905856086,0.09738265343881149,0.09738265343881149,-1.9419186806169755,0.005925796856222516,0.07697919755507014,0.06820985670210357,0.017075331727473442,21
451,0.015946823322161477,0.10680558321730758,0.10680558321730758,-1.4761115045958713,0.008133583863079719,0.09018638402264345,0.06783611388998194,-5.73124577181852,21
452,0.014797018552816517,0.09590038322319851,0.09590038322319851,-2.051525868848656,0.013862873476998704,0.11774070441864488,0.10968846138320477,-1.2194569116849783,21
453,0.027443242248629814,0.12117303848738376,0.12117303848738376,-3.3783005984527597,0.005014604338405746,0.07081387108756126,0.062696623483968,-1.0926318241203496,21
454,0.004408586772396275,0.053809945013116194,0.053809945013116194,0.13150580182062566,0.009848756271661688,0.09924090019574433,0.08430729039846864,-0.5783278456515903,21
455,0.019658310764258124,0.10638585140407206,0.10638585140407206,-2.4547682520566814,0.00892757277458825,0.09448583372436446,0.07641634725612705,-1.3788729398549187,21
456,0.0054299995007616895,0.05849933705929628,0.05849933705929628,-0.10746282404953944,0.003011925145404036,0.05488100896853151,0.0453859218273426,0.5237425045234405,21
457,0.0052578943396602,0.05855345757349273,0.05855345757349273,0.1294497680562967,0.006553299238197305,0.08095245047679103,0.06393132714233994,-0.8947713915048772,21
458,0.0170028258518298,0.11074470207694925,0.11074470207694925,-2.2602437378440325,0.021483022796779206,0.14657087977077576,0.12351695105627493,-2.8128105753722865,21
459,0.012166003211730376,0.08182446466547386,0.08182446466547386,-1.3810148489220047,0.015128408491007272,0.12299759546839634,0.1021495965412118,-1.650184247684325,21
460,0.020223590892271635,0.11452771938848683,0.11452771938848683,-2.3543961489060132,0.011093230222546652,0.10532440468640994,0.09213019183458097,-2.279442562718433,21
461,0.018746166616659333,0.10311919143934663,0.10311919143934663,-2.9251040601850438,0.00640584431885614,0.08003651865777359,0.07137840657515439,-0.028391483416856156,21
462,0.008585191189251334,0.08174569235681248,0.08174569235681248,-0.39101839619547096,0.008311849090306576,0.0911693429301022,0.07758714790736207,-1.7278338193899625,21
463,0.009979042865275548,0.0781485947662562,0.0781485947662562,-0.5181498755156766,0.0023227975091623886,0.04819540962749864,0.03619375507266397,-0.45796860986554644,21
464,0.005337941371055494,0.06686294878940648,0.06686294878940648,-0.20405009673291774,0.01207534692147707,0.1098878834152204,0.08415698212267227,-1.163120627742483,21
465,0.01248713023486561,0.09851704009771048,0.09851704009771048,-1.2584847929356142,0.011947672136815772,0.10930540762842327,0.08695869984177233,-1.5971015788127252,21
466,0.012098857934250064,0.09598952724256721,0.09598952724256721,-0.9850643747791719,0.014074859369050891,0.11863751248678005,0.10422171986682964,-3.37023341678886,21
467,0.020604008199778624,0.1251697063399656,0.1251697063399656,-2.5682308014905995,0.004791710821359713,0.06922218445960596,0.052750399860115316,-1.5084308207684498,21
468,0.01153169081194678,0.08797389354904461,0.08797389354904461,-0.9356065534657938,0.01692045196563015,0.13007863762213281,0.08378475305246942,-3.6452812304341347,21
469,0.008707871581885265,0.08322255544036722,0.08322255544036722,-0.6954583155623637,0.01005277637165505,0.10026353460583289,0.09062162235291867,-0.6261326286480513,21
470,0.01918313309714142,0.12315251241961726,0.12315251241961726,-3.3766948365329954,0.008483321601280768,0.09210494884250665,0.0712696574380803,-0.14482628235458672,21
471,0.013895499463921383,0.10246904958285748,0.10246904958285748,-1.653954383891307,0.00980151844492644,0.09900261837409373,0.08004425428150207,-1.0553267722495057,21
472,0.004865430140987035,0.059546876382163876,0.059546876382163876,-0.13063824483536757,0.008650429086003417,0.09300768294073032,0.08023989586866721,-0.40326623084743574,21
473,0.007599035047189642,0.0772211527793471,0.0772211527793471,-0.42137347210526177,0.010951368612385897,0.10464878696089075,0.09074306733952957,-1.5803217409563786,21
474,0.01793101886232358,0.09522450725074676,0.09522450725074676,-2.2545228637447456,0.0059715222648359725,0.07727562529566469,0.0512583046294228,-0.4459181023995249,21
475,0.004743031560003424,0.05842097557794958,0.05842097557794958,-0.03495874206736915,0.018131625952229332,0.1346537260985723,0.11882378373526936,-1.513360279779338,21
476,0.026688104404934805,0.1255705486636759,0.1255705486636759,-4.177988906947822,0.005105101779572377,0.0714499949585189,0.051550280250583884,0.16838938431318462,21
477,0.018579893505422617,0.10828597818388859,0.10828597818388859,-2.169837938363439,0.00583747024211441,0.07640333920788024,0.0655266258811826,-1.8588709843057982,21
478,0.017215896018995886,0.10426823427008154,0.10426823427008154,-2.1696885256443084,0.005294387301208926,0.07276254050821017,0.06783983950145671,0.00684323236931117,21
479,0.007668062337221228,0.0678847110943104,0.0678847110943104,-0.3830402330066447,0.009447936051728226,0.0972004940919964,0.08038393191215619,-1.426658437934479,21
480,0.0195379702311313,0.11835666178918317,0.11835666178918317,-3.780797371020155,0.010069434871021873,0.10034657378815619,0.0878887678001835,-0.4792363298604432,21
481,0.02105236921000945,0.10946829366427567,0.10946829366427567,-2.6955529794045208,0.018797318310399314,0.13710331254349514,0.1028698890259407,-3.176851237425087,21
482,0.011313218345658717,0.09242996810591898,0.09242996810591898,-1.5151460216630044,0.0077257848747319105,0.0878964440391755,0.08459207257826129,-0.0701570247061003,21
483,0.023397582302784773,0.13272544958224428,0.13272544958224428,-2.962538417524215,0.010321882925708752,0.10159666788683944,0.08060761823829306,-1.6480521388201916,21
484,0.014691737847667438,0.09389355134144303,0.09389355134144303,-1.3549901534196604,0.01207474763841259,0.10988515658819707,0.08230353722000626,-3.7793136802242193,21
485,0.020031340476616345,0.11808493175556227,0.11808493175556227,-1.9406288744450064,0.0038737074435344254,0.06223911506066282,0.04902225154876148,-3.6192843790561176,21
486,0.01041089143994766,0.08370239443008234,0.08370239443008234,-0.5173118031390405,0.0032571250776649782,0.057071228107208084,0.046856389258409646,-2.449297684459577,21
487,0.02537472117516174,0.13640064795280044,0.13640064795280044,-3.5279462755688984,0.012657203743428151,0.11250423877982621,0.09636622686800295,-1.8523182576370871,21
488,0.0070918244084772625,0.07063203842021304,0.07063203842021304,-0.5237636333431872,0.0073448111330371635,0.08570187356783493,0.07685192433567802,-0.5426687043544143,21
489,0.008593062850588827,0.07873328114176785,0.07873328114176785,-0.7838291180716486,0.01956166497598454,0.13986302218951419,0.12585310999890628,-1.7488085656581007,21
490,0.010030388619837415,0.0770882407357028,0.0770882407357028,-1.0027852866949498,0.01576447733701806,0.1255566698229053,0.11016752213170859,-1.4190573921621659,21
491,0.011705386124626202,0.09270951650599199,0.09270951650599199,-0.8721027587446819,0.0040188542302671435,0.06339443374829641,0.054222715038414894,-0.4013806698693503,21
492,0.008433085739584054,0.07184262827267694,0.07184262827267694,-0.44107750556889647,0.004803809974241485,0.06930952296936897,0.0657685675050458,-1.1321608428774264,21
493,0.007321924692838726,0.07326712572699721,0.07326712572699721,-0.43320930705442673,0.008267761693819792,0.09092723296031718,0.07994596634203208,-0.4032382159493473,21
494,0.005687584784889991,0.0649342899663748,0.0649342899663748,-0.11623933371089645,0.015751501106339896,0.12550498438842936,0.10684459314722544,-2.0571174348039647,21
495,0.01808480676847528,0.12195957947937035,0.12195957947937035,-2.2507674672673637,0.012717616377458649,0.11277240964641418,0.09915406782098905,-2.6399451329320334,21
496,0.0187584898774687,0.10951143425831195,0.10951143425831195,-2.8960220099890988,0.015205298365619124,0.12330976589718726,0.11569521112157573,-1.5465949740046865,21
497,0.01869821067241658,0.12166676231509593,0.12166676231509593,-2.3411519552517803,0.004085411064974596,0.06391722041026655,0.05474576768571306,-0.30980796139948175,21
498,0.007510229842064311,0.07501117602529732,0.07501117602529732,-0.38103232769278694,0.005565723953886316,0.07460377975603057,0.07216565826444205,-0.07859810393982514,21
499,0.028603214633750724,0.14735754246730487,0.14735754246730487,-3.919802212048519,0.010620344470082498,0.10305505552898653,0.09136857298214608,-1.7051196423408,21
